Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Sat,2013-05-04,Fiorentina,Roma,0-1,0-0,,0,1,A,0.0,0.0,D,27.0,11.0,3.0,3.0,18.0,23.0,12.0,2.0,2.0,3.0,0.0,0.0,1.94,3.9,4.01,,,,,,,1.95,3.5,3.75,,,,,,,1.88,3.8,4.46,,,,,,,,,
35,Sun,2013-05-05,AC Milan,Torino,1-0,0-0,,1,0,H,0.0,0.0,D,21.0,8.0,7.0,3.0,10.0,15.0,14.0,3.0,4.0,0.0,0.0,0.0,1.28,6.2,13.05,,,,,,,1.25,5.5,12.0,,,,,,,1.3,5.9,12.14,,,,,,,,,
35,Sun,2013-05-05,Catania,Siena,3-0,1-0,,3,0,H,1.0,0.0,H,13.0,10.0,5.0,3.0,11.0,15.0,2.0,5.0,1.0,1.0,0.0,1.0,2.26,3.51,3.41,,,,,,,2.25,3.25,3.2,,,,,,,2.31,3.66,3.16,,,,,,,,,
35,Sun,2013-05-05,Genoa CFC,Pescara Calcio,4-1,2-1,,4,1,H,2.0,1.0,H,20.0,10.0,7.0,1.0,11.0,13.0,8.0,4.0,0.0,1.0,0.0,0.0,1.26,6.3,14.8,,,,,,,1.25,5.5,12.0,,,,,,,1.26,6.39,14.7,,,,,,,,,
35,Sun,2013-05-05,Juventus FC,US Palermo,1-0,0-0,,1,0,H,0.0,0.0,D,18.0,7.0,6.0,1.0,12.0,9.0,7.0,4.0,2.0,0.0,1.0,0.0,1.47,4.13,9.94,,,,,,,1.44,3.75,9.5,,,,,,,1.36,5.0,11.87,,,,,,,,,
35,Sun,2013-05-05,Lazio,Bologna FC,6-0,4-0,,6,0,H,4.0,0.0,H,20.0,12.0,8.0,2.0,13.0,17.0,1.0,9.0,1.0,3.0,0.0,0.0,1.63,3.92,6.53,,,,,,,1.67,3.8,5.0,,,,,,,1.47,4.38,8.83,,,,,,,,,
35,Sun,2013-05-05,Napoli,Inter de Milão,3-1,2-1,,3,1,H,2.0,1.0,H,16.0,11.0,9.0,5.0,12.0,17.0,5.0,6.0,1.0,3.0,0.0,0.0,1.43,4.91,8.6,,,,,,,1.44,4.2,7.5,,,,,,,1.4,5.35,8.4,,,,,,,,,
35,Sun,2013-05-05,Parma Calcio 1913,Atalanta,2-0,1-0,,2,0,H,1.0,0.0,H,17.0,11.0,7.0,4.0,20.0,7.0,8.0,6.0,4.0,1.0,0.0,0.0,,,,,,,,,,2.6,2.1,5.0,,,,,,,,,,,,,,,,,,
35,Sun,2013-05-05,Udinese,Sampdoria,3-1,1-1,,3,1,H,1.0,1.0,D,13.0,12.0,5.0,5.0,14.0,19.0,0.0,5.0,5.0,2.0,0.0,0.0,1.56,4.16,7.28,,,,,,,1.57,3.8,6.0,,,,,,,1.53,4.2,7.48,,,,,,,,,
36,Tue,2013-05-07,Roma,AC Chievo Verona,0-1,0-0,,0,1,A,0.0,0.0,D,19.0,10.0,4.0,3.0,11.0,15.0,18.0,2.0,1.0,3.0,0.0,0.0,1.29,6.04,12.35,,,,,,,1.25,5.5,12.0,,,,,,,1.29,6.1,12.0,,,,,,,,,
36,Wed,2013-05-08,Atalanta,Juventus FC,0-1,0-1,,0,1,A,0.0,1.0,A,20.0,14.0,3.0,3.0,11.0,10.0,3.0,5.0,4.0,1.0,0.0,0.0,3.79,3.24,2.21,,,,,,,3.75,3.4,2.0,,,,,,,3.64,3.47,2.19,,,,,,,,,
36,Wed,2013-05-08,Bologna FC,Napoli,0-3,0-0,,0,3,A,0.0,0.0,D,19.0,10.0,3.0,4.0,23.0,14.0,3.0,0.0,4.0,2.0,0.0,0.0,5.2,3.91,1.735,,,,,,,4.5,3.8,1.73,,,,,,,5.09,4.12,1.72,,,,,,,,,
36,Wed,2013-05-08,Cagliari,Parma Calcio 1913,0-1,0-0,,0,1,A,0.0,0.0,D,14.0,16.0,6.0,5.0,15.0,15.0,9.0,5.0,0.0,1.0,0.0,0.0,2.87,2.62,3.38,,,,,,,2.63,2.38,3.2,,,,,,,3.51,2.69,2.74,,,,,,,,,
36,Wed,2013-05-08,Inter de Milão,Lazio,1-3,1-2,,1,3,A,1.0,2.0,A,25.0,10.0,8.0,4.0,10.0,16.0,11.0,6.0,3.0,1.0,0.0,0.0,2.93,3.48,2.53,,,,,,,2.75,3.25,2.55,,,,,,,2.84,3.61,2.56,,,,,,,,,
36,Wed,2013-05-08,Pescara Calcio,AC Milan,0-4,0-2,,0,4,A,0.0,2.0,A,3.0,13.0,0.0,5.0,20.0,14.0,3.0,7.0,1.0,0.0,0.0,0.0,23.6,8.35,1.159,,,,,,,15.0,7.0,1.17,,,,,,,20.22,7.56,1.19,,,,,,,,,
36,Wed,2013-05-08,Sampdoria,Catania,1-1,1-0,,1,1,D,1.0,0.0,H,20.0,3.0,6.0,1.0,13.0,17.0,5.0,1.0,1.0,4.0,0.0,0.0,1.909,3.35,4.9,,,,,,,1.95,3.0,4.5,,,,,,,1.86,3.46,5.15,,,,,,,,,
36,Wed,2013-05-08,Siena,Fiorentina,0-1,0-1,,0,1,A,0.0,1.0,A,8.0,14.0,1.0,4.0,16.0,11.0,4.0,7.0,6.0,2.0,0.0,0.0,5.94,3.88,1.671,,,,,,,5.5,4.0,1.57,,,,,,,4.84,3.8,1.81,,,,,,,,,
36,Wed,2013-05-08,Torino,Genoa CFC,0-0,0-0,,0,0,D,0.0,0.0,D,7.0,3.0,2.0,1.0,9.0,12.0,5.0,1.0,0.0,2.0,0.0,0.0,,,,,,,,,,3.0,1.73,5.0,,,,,,,,,,,,,,,,,,
36,Wed,2013-05-08,US Palermo,Udinese,2-3,1-1,,2,3,A,1.0,1.0,D,15.0,15.0,4.0,8.0,25.0,13.0,4.0,8.0,5.0,1.0,0.0,0.0,2.12,3.54,3.7,,,,,,,2.2,3.6,3.0,,,,,,,2.04,3.5,3.5,,,,,,,,,
37,Sat,2013-05-11,Catania,Pescara Calcio,1-0,0-0,,1,0,H,0.0,0.0,D,21.0,10.0,5.0,2.0,9.0,26.0,5.0,3.0,1.0,4.0,0.0,0.0,1.29,6.04,11.95,,,,,,,1.25,6.0,10.0,,,,,,,1.29,6.08,12.86,,,,,,,,,
37,Sat,2013-05-11,Juventus FC,Cagliari,1-1,0-1,,1,1,D,0.0,1.0,A,20.0,8.0,5.0,1.0,9.0,10.0,11.0,3.0,1.0,1.0,0.0,0.0,1.34,5.51,10.6,,,,,,,1.29,5.5,9.5,,,,,,,1.35,5.52,10.05,,,,,,,,,
37,Sun,2013-05-12,AC Chievo Verona,Torino,1-1,1-1,,1,1,D,1.0,1.0,D,8.0,14.0,3.0,6.0,11.0,12.0,7.0,7.0,3.0,1.0,0.0,0.0,3.71,2.2,3.32,,,,,,,3.25,2.1,3.0,,,,,,,3.81,2.2,3.25,,,,,,,,,
37,Sun,2013-05-12,AC Milan,Roma,0-0,0-0,,0,0,D,0.0,0.0,D,14.0,17.0,4.0,8.0,16.0,14.0,4.0,8.0,3.0,3.0,1.0,1.0,1.68,4.09,5.33,,,,,,,1.62,3.75,5.5,,,,,,,1.59,4.34,6.18,,,,,,,,,
37,Sun,2013-05-12,Fiorentina,US Palermo,1-0,1-0,,1,0,H,1.0,0.0,H,15.0,16.0,6.0,2.0,9.0,19.0,7.0,9.0,1.0,4.0,0.0,0.0,1.4,4.9,9.26,,,,,,,1.36,4.75,6.5,,,,,,,1.38,5.01,9.65,,,,,,,,,
37,Sun,2013-05-12,Genoa CFC,Inter de Milão,0-0,0-0,,0,0,D,0.0,0.0,D,13.0,9.0,4.0,2.0,9.0,8.0,7.0,2.0,1.0,1.0,0.0,0.0,1.85,3.68,4.71,,,,,,,1.73,3.6,4.2,,,,,,,1.8,3.78,5.01,,,,,,,,,
37,Sun,2013-05-12,Lazio,Sampdoria,2-0,1-0,,2,0,H,1.0,0.0,H,12.0,10.0,7.0,3.0,15.0,13.0,6.0,3.0,1.0,3.0,0.0,1.0,1.35,5.76,8.91,,,,,,,1.33,5.0,8.5,,,,,,,1.34,5.58,10.42,,,,,,,,,
37,Sun,2013-05-12,Napoli,Siena,2-1,0-1,,2,1,H,0.0,1.0,A,18.0,12.0,10.0,3.0,7.0,18.0,6.0,7.0,1.0,0.0,0.0,0.0,1.34,5.9,9.0,,,,,,,1.3,5.25,9.5,,,,,,,1.38,5.69,8.25,,,,,,,,,
37,Sun,2013-05-12,Parma Calcio 1913,Bologna FC,0-2,0-1,,0,2,A,0.0,1.0,A,15.0,10.0,7.0,2.0,23.0,14.0,13.0,2.0,2.0,3.0,0.0,0.0,1.74,3.72,5.55,,,,,,,1.73,3.3,4.75,,,,,,,1.64,3.97,6.26,,,,,,,,,
37,Sun,2013-05-12,Udinese,Atalanta,2-1,1-1,,2,1,H,1.0,1.0,D,19.0,14.0,6.0,5.0,7.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,1.36,5.2,10.31,,,,,,,1.36,4.75,8.0,,,,,,,1.32,5.55,12.23,,,,,,,,,
38,Sat,2013-05-18,Sampdoria,Juventus FC,3-2,1-1,,3,2,H,1.0,1.0,D,10.0,26.0,4.0,12.0,9.0,8.0,5.0,8.0,1.0,0.0,0.0,0.0,5.07,3.57,1.83,,,,,,,4.75,3.6,1.73,,,,,,,4.42,3.47,1.97,,,,,,,,,
38,Sun,2013-05-19,Atalanta,AC Chievo Verona,2-2,1-0,,2,2,D,1.0,0.0,H,12.0,18.0,6.0,4.0,22.0,18.0,3.0,5.0,6.0,1.0,0.0,0.0,2.0,3.43,4.25,,,,,,,2.0,3.0,4.33,,,,,,,1.72,3.71,5.91,,,,,,,,,
38,Sun,2013-05-19,Bologna FC,Genoa CFC,0-0,0-0,,0,0,D,0.0,0.0,D,34.0,7.0,6.0,2.0,17.0,15.0,11.0,4.0,1.0,2.0,0.0,0.0,2.26,3.35,3.52,,,,,,,2.15,3.2,3.5,,,,,,,1.85,3.42,5.27,,,,,,,,,
38,Sun,2013-05-19,Cagliari,Lazio,1-0,0-0,,1,0,H,0.0,0.0,D,13.0,11.0,5.0,3.0,14.0,14.0,3.0,6.0,1.0,1.0,0.0,0.0,5.45,3.82,1.72,,,,,,,5.25,3.75,1.65,,,,,,,5.32,3.9,1.74,,,,,,,,,
38,Sun,2013-05-19,Inter de Milão,Udinese,2-5,1-3,,2,5,A,1.0,3.0,A,18.0,12.0,6.0,6.0,9.0,17.0,5.0,4.0,2.0,1.0,0.0,0.0,3.23,3.57,2.3,,,,,,,3.25,3.5,2.1,,,,,,,2.97,3.95,2.31,,,,,,,,,
38,Sun,2013-05-19,Pescara Calcio,Fiorentina,1-5,0-3,,1,5,A,0.0,3.0,A,23.0,12.0,5.0,8.0,14.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,18.5,7.62,1.19,,,,,,,15.0,7.0,1.17,,,,,,,15.04,7.26,1.23,,,,,,,,,
38,Sun,2013-05-19,Roma,Napoli,2-1,0-0,,2,1,H,0.0,0.0,D,13.0,11.0,8.0,3.0,21.0,11.0,4.0,6.0,1.0,3.0,0.0,0.0,2.63,3.48,2.8,,,,,,,2.5,3.4,2.7,,,,,,,2.52,3.86,2.72,,,,,,,,,
38,Sun,2013-05-19,Siena,AC Milan,1-2,1-0,,1,2,A,1.0,0.0,H,8.0,21.0,2.0,9.0,26.0,12.0,7.0,9.0,3.0,0.0,1.0,1.0,20.0,7.05,1.2,,,,,,,13.0,6.5,1.2,,,,,,,13.5,6.8,1.25,,,,,,,,,
38,Sun,2013-05-19,Torino,Catania,2-2,0-1,,2,2,D,0.0,1.0,A,16.0,13.0,5.0,4.0,14.0,16.0,5.0,0.0,0.0,2.0,0.0,0.0,2.14,3.38,3.88,,,,,,,2.1,3.2,3.6,,,,,,,2.42,3.2,3.36,,,,,,,,,
38,Sun,2013-05-19,US Palermo,Parma Calcio 1913,1-3,0-3,,1,3,A,0.0,3.0,A,22.0,12.0,10.0,8.0,12.0,16.0,5.0,5.0,1.0,2.0,0.0,0.0,2.4,3.24,3.0,,,,,,,2.25,3.2,3.3,,,,,,,2.62,3.45,2.85,,,,,,,,,
